symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PG,2016-08-05 04:00:00+00:00,86.15,86.44,85.53,85.78,7487503.0,49495.0,85.884138
PG,2016-08-08 04:00:00+00:00,85.61,85.9,85.13,85.76,6555527.0,32668.0,85.688147
PG,2016-08-09 04:00:00+00:00,85.86,86.341,85.68,85.99,4661527.0,29597.0,86.044119
PG,2016-08-10 04:00:00+00:00,86.26,86.82,86.0,86.31,6740029.0,37154.0,86.27503
PG,2016-08-11 04:00:00+00:00,86.7,87.0,86.4,86.73,8137987.0,46366.0,86.814072
PG,2016-08-12 04:00:00+00:00,86.92,87.45,86.775,87.04,8973145.0,51683.0,87.101731
PG,2016-08-15 04:00:00+00:00,87.52,87.57,86.99,87.02,7784440.0,40545.0,87.156319
PG,2016-08-16 04:00:00+00:00,86.98,87.4,86.47,86.58,8542767.0,64455.0,86.679246
PG,2016-08-17 04:00:00+00:00,86.45,87.11,85.97,86.96,7414495.0,48590.0,86.727035
PG,2016-08-18 04:00:00+00:00,86.94,87.46,86.94,87.44,7807925.0,45135.0,87.302109
PG,2016-08-19 04:00:00+00:00,87.2,87.41,87.05,87.31,7339509.0,40839.0,87.221862
PG,2016-08-22 04:00:00+00:00,87.14,87.21,86.5801,86.85,6965862.0,40342.0,86.880763
PG,2016-08-23 04:00:00+00:00,87.13,87.5,87.035,87.4,6474528.0,33027.0,87.377003
PG,2016-08-24 04:00:00+00:00,87.32,87.45,86.56,87.31,6358311.0,36617.0,87.124492
PG,2016-08-25 04:00:00+00:00,87.29,87.94,87.04,87.9,11013232.0,45570.0,87.690119
PG,2016-08-26 04:00:00+00:00,87.87,88.5,87.166,87.58,19595387.0,63446.0,87.733926
PG,2016-08-29 04:00:00+00:00,87.39,88.4,87.32,88.3,9645644.0,41325.0,88.066251
PG,2016-08-30 04:00:00+00:00,87.72,88.3,87.46,87.54,14765170.0,45759.0,87.674433
PG,2016-08-31 04:00:00+00:00,87.75,87.85,87.025,87.31,13580378.0,46089.0,87.27592
PG,2016-09-01 04:00:00+00:00,87.36,88.31,86.98,88.31,30583117.0,62966.0,87.895513
PG,2016-09-02 04:00:00+00:00,88.48,88.87,88.04,88.2,18818263.0,54900.0,88.396925
PG,2016-09-06 04:00:00+00:00,88.25,88.64,87.88,88.64,15447256.0,42750.0,88.378579
PG,2016-09-07 04:00:00+00:00,88.31,88.41,87.71,87.95,19460399.0,47631.0,88.018874
PG,2016-09-08 04:00:00+00:00,87.95,88.18,87.63,87.78,24792319.0,55363.0,87.82322
PG,2016-09-09 04:00:00+00:00,87.1,87.17,86.24,86.24,23387947.0,76137.0,86.681958
PG,2016-09-12 04:00:00+00:00,86.04,88.38,85.96,88.25,17480667.0,80001.0,87.68714
PG,2016-09-13 04:00:00+00:00,87.55,87.91,87.01,87.05,20800208.0,73645.0,87.309353
PG,2016-09-14 04:00:00+00:00,87.12,87.6,86.87,87.01,25117951.0,65754.0,87.162119
PG,2016-09-15 04:00:00+00:00,86.75,88.27,86.75,88.06,14951779.0,60576.0,87.793951
PG,2016-09-16 04:00:00+00:00,87.619,88.11,87.3,88.05,29248133.0,63474.0,87.763487
PG,2016-09-19 04:00:00+00:00,87.92,88.95,87.25,88.37,18818883.0,59114.0,88.497069
PG,2016-09-20 04:00:00+00:00,88.5,88.9488,88.18,88.58,33577182.0,71797.0,88.700939
PG,2016-09-21 04:00:00+00:00,88.54,88.79,86.44,87.8,55864225.0,193230.0,87.621217
PG,2016-09-22 04:00:00+00:00,87.77,89.3,87.77,88.99,53346995.0,147441.0,88.586857
PG,2016-09-23 04:00:00+00:00,88.63,88.935,87.49,87.76,49519620.0,164583.0,88.005225
PG,2016-09-26 04:00:00+00:00,87.4,88.43,86.61,87.85,62013343.0,167218.0,87.851388
PG,2016-09-27 04:00:00+00:00,88.06,88.81,87.66,88.36,64739996.0,157248.0,88.385209
PG,2016-09-28 04:00:00+00:00,88.98,89.725,88.47,89.46,93337602.0,207133.0,89.221732
PG,2016-09-29 04:00:00+00:00,89.16,89.27,87.54,88.23,74332206.0,197176.0,88.262951
PG,2016-09-30 04:00:00+00:00,88.3,90.22,88.29,89.75,123971668.0,149615.0,89.641296
PG,2016-10-03 04:00:00+00:00,89.35,89.45,88.41,88.66,27538131.0,102329.0,88.644034
PG,2016-10-04 04:00:00+00:00,88.29,88.68,87.95,88.35,24839729.0,118506.0,88.240707
PG,2016-10-05 04:00:00+00:00,88.48,89.0,88.21,88.85,53442930.0,187464.0,88.634377
PG,2016-10-06 04:00:00+00:00,88.83,89.73,88.47,89.22,49395600.0,184223.0,89.298353
PG,2016-10-07 04:00:00+00:00,89.01,90.05,88.3,90.0,19933326.0,95767.0,89.380294
PG,2016-10-10 04:00:00+00:00,90.19,90.33,88.78,89.06,16735156.0,73664.0,89.323569
PG,2016-10-11 04:00:00+00:00,88.83,89.12,88.2,88.54,12362542.0,76867.0,88.56383
PG,2016-10-12 04:00:00+00:00,88.74,89.01,88.33,88.57,18098598.0,76319.0,88.688092
PG,2016-10-13 04:00:00+00:00,88.05,88.57,87.6,88.24,11999425.0,79063.0,88.26428
PG,2016-10-14 04:00:00+00:00,88.5,88.96,88.22,88.43,8250349.0,48293.0,88.63286
PG,2016-10-17 04:00:00+00:00,88.43,88.65,87.71,87.83,8377631.0,47658.0,87.973849
PG,2016-10-18 04:00:00+00:00,88.21,88.27,87.435,87.45,11476922.0,61658.0,87.695286
PG,2016-10-19 04:00:00+00:00,86.65,86.82,85.44,85.54,14049000.0,77969.0,85.794121
PG,2016-10-20 04:00:00+00:00,85.38,85.52,84.7875,84.93,10846664.0,64802.0,85.075643
PG,2016-10-21 04:00:00+00:00,84.36,84.86,84.24,84.33,15354431.0,67735.0,84.428895
