symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IEX,2016-09-26 04:00:00+00:00,91.58,92.51,91.38,91.77,196902.0,2178.0,91.927371
IEX,2016-09-27 04:00:00+00:00,91.71,92.26,91.52,92.11,358577.0,3219.0,92.000389
IEX,2016-09-28 04:00:00+00:00,92.32,92.97,91.76,92.9,258622.0,2879.0,92.542842
IEX,2016-09-29 04:00:00+00:00,92.95,93.26,92.42,92.89,271014.0,3012.0,92.904408
IEX,2016-09-30 04:00:00+00:00,93.27,94.09,93.13,93.57,363753.0,2834.0,93.675337
IEX,2016-10-03 04:00:00+00:00,93.25,93.82,92.45,92.53,315400.0,3325.0,92.891975
IEX,2016-10-04 04:00:00+00:00,92.61,93.21,91.357,91.64,201775.0,2448.0,91.887082
IEX,2016-10-05 04:00:00+00:00,92.21,92.89,91.89,92.59,349345.0,3290.0,92.581257
IEX,2016-10-06 04:00:00+00:00,92.23,92.89,91.74,92.73,231995.0,2505.0,92.489473
IEX,2016-10-07 04:00:00+00:00,92.6,92.6,90.23,90.4,442764.0,3077.0,90.769907
IEX,2016-10-10 04:00:00+00:00,90.5,90.95,89.99,90.06,343557.0,2059.0,90.226302
IEX,2016-10-11 04:00:00+00:00,89.29,89.77,86.61,87.4,665120.0,6213.0,87.515217
IEX,2016-10-12 04:00:00+00:00,87.65,87.94,87.06,87.41,389336.0,3317.0,87.508254
IEX,2016-10-13 04:00:00+00:00,86.72,86.75,86.09,86.45,418353.0,4036.0,86.423934
IEX,2016-10-14 04:00:00+00:00,87.07,87.17,86.16,86.41,405916.0,4209.0,86.507408
IEX,2016-10-17 04:00:00+00:00,86.41,87.07,85.8,86.98,565002.0,5763.0,86.770976
IEX,2016-10-18 04:00:00+00:00,85.96,87.99,82.05,86.79,1171135.0,12190.0,86.153624
IEX,2016-10-19 04:00:00+00:00,86.67,88.0,86.32,87.25,451565.0,4945.0,87.364592
IEX,2016-10-20 04:00:00+00:00,86.97,87.63,86.46,86.78,476846.0,4830.0,86.802838
IEX,2016-10-21 04:00:00+00:00,86.07,86.48,85.58,86.32,408903.0,3699.0,86.224314
IEX,2016-10-24 04:00:00+00:00,87.31,87.73,86.79,86.88,403193.0,3963.0,87.034504
IEX,2016-10-25 04:00:00+00:00,86.61,86.61,85.71,86.05,269084.0,2361.0,86.071069
IEX,2016-10-26 04:00:00+00:00,86.0,86.67,86.0,86.2,393656.0,3886.0,86.266753
IEX,2016-10-27 04:00:00+00:00,86.19,86.41,85.82,86.01,377921.0,3093.0,86.011567
IEX,2016-10-28 04:00:00+00:00,85.74,87.23,85.74,86.21,248127.0,2465.0,86.452957
IEX,2016-10-31 04:00:00+00:00,86.5,86.81,85.975,86.44,361814.0,2354.0,86.544356
IEX,2016-11-01 04:00:00+00:00,86.66,86.66,84.62,85.3,267666.0,2681.0,85.32119
IEX,2016-11-02 04:00:00+00:00,85.25,86.14,84.96,84.97,399735.0,3718.0,85.383277
IEX,2016-11-03 04:00:00+00:00,85.21,85.5125,84.88,85.19,314901.0,2628.0,85.17578
IEX,2016-11-04 04:00:00+00:00,85.16,86.31,84.645,85.1,333354.0,2992.0,85.417566
IEX,2016-11-07 05:00:00+00:00,86.57,87.55,86.38,87.55,422810.0,3632.0,87.240883
IEX,2016-11-08 05:00:00+00:00,87.16,88.3,87.16,87.92,237853.0,2877.0,87.872377
IEX,2016-11-09 05:00:00+00:00,87.22,90.7399,87.22,90.58,488757.0,4250.0,90.001866
IEX,2016-11-10 05:00:00+00:00,91.21,92.66,91.21,92.59,505758.0,4722.0,92.278346
IEX,2016-11-11 05:00:00+00:00,92.13,92.8,90.95,92.5,386308.0,4231.0,92.34083
IEX,2016-11-14 05:00:00+00:00,92.96,93.58,92.07,92.81,348868.0,4305.0,92.78748
IEX,2016-11-15 05:00:00+00:00,92.43,92.78,92.19,92.64,309508.0,3241.0,92.611927
IEX,2016-11-16 05:00:00+00:00,92.28,92.47,91.51,92.33,438693.0,3645.0,92.048749
IEX,2016-11-17 05:00:00+00:00,92.51,92.95,92.0,92.03,241166.0,2397.0,92.12847
IEX,2016-11-18 05:00:00+00:00,91.86,92.24,91.64,91.97,356144.0,3212.0,91.990649
IEX,2016-11-21 05:00:00+00:00,92.27,92.74,92.11,92.52,204763.0,1969.0,92.409258
IEX,2016-11-22 05:00:00+00:00,92.4,93.6,92.32,93.5,267531.0,2887.0,93.121006
IEX,2016-11-23 05:00:00+00:00,93.66,93.92,93.31,93.52,240633.0,2394.0,93.546655
IEX,2016-11-25 05:00:00+00:00,93.81,93.95,93.34,93.72,127519.0,1282.0,93.702602
IEX,2016-11-28 05:00:00+00:00,93.5,93.79,93.23,93.54,473964.0,4203.0,93.49277
IEX,2016-11-29 05:00:00+00:00,93.32,93.69,93.2,93.47,396003.0,2907.0,93.445235
IEX,2016-11-30 05:00:00+00:00,93.91,94.49,93.61,93.61,330988.0,2506.0,93.777606
IEX,2016-12-01 05:00:00+00:00,94.3,95.64,93.93,95.64,666677.0,6583.0,95.329054
IEX,2016-12-02 05:00:00+00:00,95.39,95.39,94.4,94.96,255383.0,3164.0,94.914252
IEX,2016-12-05 05:00:00+00:00,95.73,95.76,94.96,95.24,272645.0,2817.0,95.307158
IEX,2016-12-06 05:00:00+00:00,94.96,95.42,94.58,95.27,302486.0,3259.0,95.109003
IEX,2016-12-07 05:00:00+00:00,94.04,94.97,94.04,94.8,406727.0,3635.0,94.630906
IEX,2016-12-08 05:00:00+00:00,94.96,94.96,93.9,94.28,400742.0,3385.0,94.296833
IEX,2016-12-09 05:00:00+00:00,94.19,94.42,93.59,93.73,281863.0,2503.0,93.794784
IEX,2016-12-12 05:00:00+00:00,93.78,94.0445,93.09,93.51,234792.0,2549.0,93.575126
IEX,2016-12-13 05:00:00+00:00,93.73,93.94,92.75,93.51,302370.0,3032.0,93.322853
IEX,2016-12-14 05:00:00+00:00,93.46,94.03,92.05,92.08,308635.0,3384.0,92.754902
IEX,2016-12-15 05:00:00+00:00,91.98,92.82,91.6,91.82,206111.0,2622.0,92.052163
IEX,2016-12-16 05:00:00+00:00,91.51,92.13,91.01,91.15,1024292.0,4126.0,91.320173
