symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WEC,2016-09-02 04:00:00+00:00,59.74,60.61,59.69,60.56,1736183.0,17003.0,60.288805
WEC,2016-09-06 04:00:00+00:00,60.73,61.54,60.63,61.46,1848920.0,17579.0,61.287827
WEC,2016-09-07 04:00:00+00:00,61.41,61.43,60.93,61.11,1996040.0,16692.0,61.147573
WEC,2016-09-08 04:00:00+00:00,60.92,61.6,60.9,61.41,1629443.0,15288.0,61.342242
WEC,2016-09-09 04:00:00+00:00,60.87,60.91,59.03,59.09,2409020.0,21181.0,59.66382
WEC,2016-09-12 04:00:00+00:00,59.08,60.29,59.08,60.18,2621344.0,23129.0,59.835065
WEC,2016-09-13 04:00:00+00:00,60.06,60.19,59.17,59.47,2297463.0,22949.0,59.561115
WEC,2016-09-14 04:00:00+00:00,59.51,60.28,59.47,59.97,2102449.0,19346.0,59.900023
WEC,2016-09-15 04:00:00+00:00,59.71,60.29,59.54,60.18,2323567.0,20206.0,60.006514
WEC,2016-09-16 04:00:00+00:00,60.06,60.9,59.69,60.79,3629801.0,15923.0,60.470768
WEC,2016-09-19 04:00:00+00:00,60.99,61.51,60.8,61.47,1582241.0,14001.0,61.288554
WEC,2016-09-20 04:00:00+00:00,61.61,61.85,61.21,61.26,1881919.0,14818.0,61.380118
WEC,2016-09-21 04:00:00+00:00,61.4,62.525,61.095,62.5,1426184.0,14846.0,61.818377
WEC,2016-09-22 04:00:00+00:00,62.69,62.99,62.3406,62.81,1173175.0,11858.0,62.745162
WEC,2016-09-23 04:00:00+00:00,62.61,63.195,62.34,62.97,1835873.0,14553.0,62.967357
WEC,2016-09-26 04:00:00+00:00,62.82,63.07,62.51,62.76,1608679.0,15866.0,62.794959
WEC,2016-09-27 04:00:00+00:00,63.01,63.35,61.6,61.68,1920783.0,18677.0,62.092469
WEC,2016-09-28 04:00:00+00:00,61.9,61.91,60.87,61.31,1768926.0,17965.0,61.300046
WEC,2016-09-29 04:00:00+00:00,61.08,61.11,59.94,60.38,1801519.0,19377.0,60.436088
WEC,2016-09-30 04:00:00+00:00,60.5,60.87,59.54,59.88,2551867.0,21205.0,59.951577
