symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ANET,2016-06-10 04:00:00+00:00,74.59,74.87,72.85,73.08,448694.0,4041.0,73.539064
ANET,2016-06-13 04:00:00+00:00,72.55,72.9,71.67,72.21,689052.0,6039.0,72.228745
ANET,2016-06-14 04:00:00+00:00,72.0,72.64,71.695,72.45,721571.0,5568.0,72.256464
ANET,2016-06-15 04:00:00+00:00,72.81,73.46,72.61,73.08,674038.0,6531.0,73.090701
ANET,2016-06-16 04:00:00+00:00,72.69,73.365,71.89,72.51,676655.0,5028.0,72.268942
ANET,2016-06-17 04:00:00+00:00,72.66,73.2,71.95,72.06,738877.0,4263.0,72.296858
ANET,2016-06-20 04:00:00+00:00,73.15,73.62,72.325,72.5,360457.0,3870.0,72.84832
ANET,2016-06-21 04:00:00+00:00,72.47,72.73,71.34,72.62,501038.0,4083.0,72.286436
ANET,2016-06-22 04:00:00+00:00,72.48,72.775,69.71,71.36,1184895.0,10260.0,71.050404
ANET,2016-06-23 04:00:00+00:00,72.0,73.82,71.58,73.82,777090.0,6275.0,73.101861
ANET,2016-06-24 04:00:00+00:00,68.03,71.0,66.4,66.65,2417823.0,16497.0,67.542351
ANET,2016-06-27 04:00:00+00:00,63.18,63.5,60.51,60.93,2783526.0,22933.0,61.82182
ANET,2016-06-28 04:00:00+00:00,61.65,62.42,60.56,62.0,627987.0,5932.0,61.655484
ANET,2016-06-29 04:00:00+00:00,62.84,64.09,62.1,63.76,768666.0,6082.0,63.388222
ANET,2016-06-30 04:00:00+00:00,63.91,64.42,62.92,64.38,541176.0,4577.0,64.061982
ANET,2016-07-01 04:00:00+00:00,64.56,65.13,63.04,63.66,646856.0,5704.0,63.618046
ANET,2016-07-05 04:00:00+00:00,63.0,63.59,62.21,63.45,610207.0,5695.0,63.173579
ANET,2016-07-06 04:00:00+00:00,63.18,64.67,62.77,64.63,926940.0,7334.0,64.225144
ANET,2016-07-07 04:00:00+00:00,64.72,66.2,64.72,66.0,608112.0,5848.0,65.687157
ANET,2016-07-08 04:00:00+00:00,66.49,68.22,66.06,67.73,642546.0,6314.0,67.688087
ANET,2016-07-11 04:00:00+00:00,68.99,71.54,68.66,69.8,1279807.0,8906.0,70.123261
ANET,2016-07-12 04:00:00+00:00,70.56,70.85,69.98,70.09,894580.0,5674.0,70.324677
ANET,2016-07-13 04:00:00+00:00,70.22,70.99,69.53,70.26,964136.0,4259.0,70.160444
ANET,2016-07-14 04:00:00+00:00,70.49,70.77,69.1201,70.0,622551.0,4097.0,70.143345
ANET,2016-07-15 04:00:00+00:00,70.35,70.44,69.38,69.99,460639.0,4270.0,70.027807
ANET,2016-07-18 04:00:00+00:00,70.23,71.55,70.12,71.38,789892.0,3773.0,71.050934
ANET,2016-07-19 04:00:00+00:00,71.2,71.64,70.6,70.96,370201.0,2826.0,71.032873
ANET,2016-07-20 04:00:00+00:00,71.19,71.45,69.64,71.29,1124648.0,6480.0,70.949027
ANET,2016-07-21 04:00:00+00:00,71.42,71.91,70.29,70.37,404410.0,3850.0,70.813663
ANET,2016-07-22 04:00:00+00:00,70.46,71.363,70.32,70.46,469730.0,3559.0,70.760479
ANET,2016-07-25 04:00:00+00:00,70.46,71.54,70.4101,71.17,527075.0,4287.0,71.077544
ANET,2016-07-26 04:00:00+00:00,71.18,71.77,70.8,70.99,646659.0,4333.0,71.137166
ANET,2016-07-27 04:00:00+00:00,71.06,71.5,70.13,70.7,497807.0,4747.0,70.624524
