symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COP,2016-06-01 04:00:00+00:00,43.37,44.08,43.21,44.06,7734397.0,49439.0,43.715613
COP,2016-06-02 04:00:00+00:00,43.75,44.63,43.45,44.38,7309237.0,46891.0,44.111049
COP,2016-06-03 04:00:00+00:00,44.38,44.72,43.7,44.18,6505320.0,41887.0,44.150046
COP,2016-06-06 04:00:00+00:00,44.8,45.63,44.47,45.52,8248227.0,50561.0,45.321782
COP,2016-06-07 04:00:00+00:00,45.97,47.57,45.8,47.54,11802165.0,65344.0,47.002313
COP,2016-06-08 04:00:00+00:00,47.95,48.45,47.44,47.49,10151155.0,58827.0,47.793595
COP,2016-06-09 04:00:00+00:00,46.72,47.14,46.55,46.57,5753004.0,35725.0,46.761631
COP,2016-06-10 04:00:00+00:00,45.9,46.12,44.26,44.51,9407406.0,56518.0,44.832638
COP,2016-06-13 04:00:00+00:00,43.96,44.96,43.8,43.88,7880267.0,48292.0,44.268323
COP,2016-06-14 04:00:00+00:00,43.84,44.6,43.35,44.32,7697027.0,49023.0,43.95093
COP,2016-06-15 04:00:00+00:00,43.91,44.51,43.41,43.71,7627096.0,44774.0,43.964736
COP,2016-06-16 04:00:00+00:00,43.2,43.32,42.22,43.16,7335883.0,46833.0,42.832027
COP,2016-06-17 04:00:00+00:00,43.6,44.74,43.51,44.15,11470898.0,57711.0,44.083395
COP,2016-06-20 04:00:00+00:00,45.0,45.358,44.57,44.69,8701140.0,52379.0,44.815839
COP,2016-06-21 04:00:00+00:00,44.57,45.075,44.25,44.8,7131064.0,41097.0,44.767164
COP,2016-06-22 04:00:00+00:00,45.08,45.18,43.91,43.99,9271411.0,48093.0,44.275563
COP,2016-06-23 04:00:00+00:00,44.6,45.64,44.2725,45.63,8013064.0,49437.0,45.126376
COP,2016-06-24 04:00:00+00:00,43.32,44.42,42.92,43.17,14827868.0,81692.0,43.432972
COP,2016-06-27 04:00:00+00:00,42.51,42.66,40.52,40.78,12652980.0,82625.0,41.284311
COP,2016-06-28 04:00:00+00:00,42.0,42.14,41.44,41.95,9454337.0,59616.0,41.795985
COP,2016-06-29 04:00:00+00:00,42.5,44.22,42.19,43.91,10663407.0,68376.0,43.552517
COP,2016-06-30 04:00:00+00:00,43.72,44.12,43.21,43.6,10310587.0,57915.0,43.663504
COP,2016-07-01 04:00:00+00:00,43.85,44.42,43.5,43.51,10022425.0,63419.0,43.848461
COP,2016-07-05 04:00:00+00:00,42.72,42.77,41.365,41.7,10921316.0,60228.0,41.859734
COP,2016-07-06 04:00:00+00:00,41.55,42.03,41.17,41.9,7388289.0,46923.0,41.764824
COP,2016-07-07 04:00:00+00:00,42.3,42.79,41.19,41.51,9124508.0,56314.0,41.806444
COP,2016-07-08 04:00:00+00:00,42.35,42.43,41.615,42.3,11235427.0,56736.0,42.085665
COP,2016-07-11 04:00:00+00:00,42.74,42.96,42.4,42.45,6550416.0,40474.0,42.627062
COP,2016-07-12 04:00:00+00:00,43.16,44.29,43.11,43.8,10660514.0,56900.0,43.794799
COP,2016-07-13 04:00:00+00:00,43.8,44.0504,42.11,42.87,9539512.0,57875.0,42.753181
COP,2016-07-14 04:00:00+00:00,43.51,43.52,42.68,43.02,7103088.0,41456.0,43.093919
