symbol,timestamp,open,high,low,close,volume,trade_count,vwap
OTIS,2020-11-13 05:00:00+00:00,66.24,66.74,65.23,65.57,1637671.0,15063.0,65.651172
OTIS,2020-11-16 05:00:00+00:00,66.22,67.64,65.68,67.39,2555359.0,20825.0,67.188769
OTIS,2020-11-17 05:00:00+00:00,67.16,67.95,66.305,67.2,1750799.0,15324.0,67.296383
OTIS,2020-11-18 05:00:00+00:00,67.31,67.98,66.51,66.63,2551370.0,20613.0,66.903167
OTIS,2020-11-19 05:00:00+00:00,66.63,67.19,65.6,66.16,2003018.0,17376.0,66.189013
OTIS,2020-11-20 05:00:00+00:00,66.09,66.74,66.0,66.32,2297904.0,17762.0,66.328157
OTIS,2020-11-23 05:00:00+00:00,66.64,67.53,66.55,67.25,2157965.0,21028.0,67.270804
OTIS,2020-11-24 05:00:00+00:00,68.04,68.04,66.88,67.4,5459185.0,20654.0,67.418428
OTIS,2020-11-25 05:00:00+00:00,67.4,67.47,66.42,67.38,1242613.0,14092.0,67.223412
OTIS,2020-11-27 05:00:00+00:00,67.55,68.21,66.9,67.34,1718297.0,7802.0,67.396504
OTIS,2020-11-30 05:00:00+00:00,66.84,67.7,66.38,66.94,2355913.0,17202.0,66.905432
OTIS,2020-12-01 05:00:00+00:00,67.42,68.16,66.77,66.83,3120496.0,18341.0,67.276069
OTIS,2020-12-02 05:00:00+00:00,66.92,67.27,65.56,65.69,1594024.0,16122.0,65.901276
OTIS,2020-12-03 05:00:00+00:00,65.77,66.85,65.36,65.49,1250697.0,13207.0,65.838721
OTIS,2020-12-04 05:00:00+00:00,65.65,66.043,64.88,65.16,2503841.0,16885.0,65.230049
OTIS,2020-12-07 05:00:00+00:00,64.98,65.31,64.01,64.85,2550790.0,15775.0,64.850833
OTIS,2020-12-08 05:00:00+00:00,64.68,66.15,64.68,66.11,3454075.0,17453.0,65.866843
OTIS,2020-12-09 05:00:00+00:00,65.75,66.21,65.19,65.49,2127223.0,15138.0,65.590647
OTIS,2020-12-10 05:00:00+00:00,65.21,66.14,63.85,64.0,2568135.0,18534.0,64.347159
OTIS,2020-12-11 05:00:00+00:00,63.33,63.88,62.95,63.73,2619119.0,18546.0,63.639324
OTIS,2020-12-14 05:00:00+00:00,64.49,64.49,62.52,62.78,1594939.0,15433.0,63.110473
OTIS,2020-12-15 05:00:00+00:00,63.11,65.59,62.96,64.73,2433849.0,20880.0,64.714565
OTIS,2020-12-16 05:00:00+00:00,64.93,65.33,64.34,65.24,2096829.0,19394.0,65.075938
OTIS,2020-12-17 05:00:00+00:00,65.75,66.32,65.5,65.79,2174835.0,19613.0,65.832451
OTIS,2020-12-18 05:00:00+00:00,65.99,66.2,64.54,65.61,5924897.0,19163.0,65.552661
OTIS,2020-12-21 05:00:00+00:00,64.94,66.48,64.6,66.15,2502883.0,21441.0,65.880663
