symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WSM,2016-05-27 04:00:00+00:00,51.8,53.91,51.7,53.8,3095416.0,22752.0,53.271108
WSM,2016-05-31 04:00:00+00:00,53.8,54.2,52.795,53.04,2090085.0,15976.0,53.227713
WSM,2016-06-01 04:00:00+00:00,53.0,53.35,52.11,53.15,1287341.0,10782.0,52.867953
WSM,2016-06-02 04:00:00+00:00,52.62,53.99,52.53,53.92,1724471.0,14757.0,53.571579
WSM,2016-06-03 04:00:00+00:00,53.93,53.93,52.555,53.25,1778629.0,15800.0,53.120784
WSM,2016-06-06 04:00:00+00:00,53.6,54.13,52.77,53.96,1337078.0,11726.0,53.599761
WSM,2016-06-07 04:00:00+00:00,53.96,54.89,53.57,54.7,2710111.0,13118.0,54.632773
WSM,2016-06-08 04:00:00+00:00,54.72,55.53,54.7,55.18,1627227.0,12629.0,55.227138
WSM,2016-06-09 04:00:00+00:00,54.11,54.11,52.09,52.14,3821347.0,29528.0,52.54644
WSM,2016-06-10 04:00:00+00:00,51.78,51.78,50.85,51.31,2098684.0,16883.0,51.249211
WSM,2016-06-13 04:00:00+00:00,51.99,51.99,50.94,51.03,2067594.0,18214.0,51.287875
WSM,2016-06-14 04:00:00+00:00,51.04,51.7599,49.94,51.42,1777327.0,15760.0,50.969199
WSM,2016-06-15 04:00:00+00:00,51.55,53.09,51.52,51.97,1652913.0,10540.0,52.350989
WSM,2016-06-16 04:00:00+00:00,51.55,52.055,50.82,51.98,1591197.0,13038.0,51.518536
WSM,2016-06-17 04:00:00+00:00,51.99,53.06,51.67,52.62,3130937.0,17082.0,52.643505
WSM,2016-06-20 04:00:00+00:00,53.31,53.81,52.75,53.0,1459727.0,12540.0,53.164874
WSM,2016-06-21 04:00:00+00:00,53.13,53.25,51.75,52.24,1706030.0,12880.0,52.240002
WSM,2016-06-22 04:00:00+00:00,52.75,54.53,52.7,53.64,1968309.0,14124.0,53.802487
WSM,2016-06-23 04:00:00+00:00,53.89,54.7699,53.89,54.4,1463306.0,10144.0,54.314204
WSM,2016-06-24 04:00:00+00:00,52.45,53.42,52.42,52.51,1856462.0,12125.0,52.82128
WSM,2016-06-27 04:00:00+00:00,51.76,51.78,48.2,49.56,3057771.0,24861.0,49.406301
WSM,2016-06-28 04:00:00+00:00,50.23,51.57,50.21,51.17,1424193.0,12931.0,50.871111
WSM,2016-06-29 04:00:00+00:00,51.21,52.6899,51.21,52.12,1104015.0,11214.0,52.28112
WSM,2016-06-30 04:00:00+00:00,52.31,52.4099,51.06,52.13,1818894.0,15613.0,51.739633
WSM,2016-07-01 04:00:00+00:00,52.04,53.465,51.66,53.12,1501373.0,13630.0,53.072631
WSM,2016-07-05 04:00:00+00:00,52.59,52.66,50.65,51.13,1213457.0,10155.0,51.232551
WSM,2016-07-06 04:00:00+00:00,51.11,51.97,50.61,51.86,1444336.0,11071.0,51.547846
WSM,2016-07-07 04:00:00+00:00,51.88,52.61,51.33,51.61,1425529.0,10013.0,51.908563
WSM,2016-07-08 04:00:00+00:00,52.18,54.26,52.18,54.14,2002000.0,15927.0,53.600769
WSM,2016-07-11 04:00:00+00:00,54.23,55.31,54.15,55.2,2375721.0,15427.0,55.062884
WSM,2016-07-12 04:00:00+00:00,55.69,56.31,55.3,56.08,2397629.0,14840.0,55.983472
WSM,2016-07-13 04:00:00+00:00,56.02,56.575,54.88,55.3,1836920.0,13085.0,55.549619
WSM,2016-07-14 04:00:00+00:00,55.95,56.34,54.89,55.17,1649115.0,11098.0,55.436806
WSM,2016-07-15 04:00:00+00:00,55.49,55.77,53.4,53.54,1679935.0,13138.0,53.948338
WSM,2016-07-18 04:00:00+00:00,53.83,54.475,53.65,53.96,1289080.0,10332.0,54.087671
WSM,2016-07-19 04:00:00+00:00,53.89,53.98,53.18,53.67,1058372.0,7156.0,53.571608
WSM,2016-07-20 04:00:00+00:00,53.4,54.18,53.16,54.11,788540.0,6138.0,53.976369
WSM,2016-07-21 04:00:00+00:00,53.96,54.25,53.19,53.3,1023959.0,8016.0,53.678991
WSM,2016-07-22 04:00:00+00:00,53.49,53.77,53.1072,53.51,1383345.0,6478.0,53.537691
WSM,2016-07-25 04:00:00+00:00,53.4,54.2,53.3,54.08,1818826.0,12979.0,53.887101
WSM,2016-07-26 04:00:00+00:00,53.93,54.1,52.58,52.83,1734370.0,13421.0,53.023203
WSM,2016-07-27 04:00:00+00:00,52.86,53.0,51.02,52.01,2653599.0,16411.0,51.822221
WSM,2016-07-28 04:00:00+00:00,52.07,54.24,51.74,54.02,1720603.0,14186.0,53.586072
WSM,2016-07-29 04:00:00+00:00,53.94,54.265,53.33,54.08,1320899.0,10801.0,53.885775
WSM,2016-08-01 04:00:00+00:00,53.9,54.21,52.89,53.59,1027556.0,9227.0,53.553677
WSM,2016-08-02 04:00:00+00:00,53.55,53.55,51.43,51.83,1004069.0,8985.0,51.900964
WSM,2016-08-03 04:00:00+00:00,50.71,51.83,49.05,51.63,2253135.0,16000.0,50.852285
WSM,2016-08-04 04:00:00+00:00,51.73,52.4,51.131,51.36,1521361.0,13382.0,51.575699
WSM,2016-08-05 04:00:00+00:00,51.78,52.925,51.48,52.74,1343954.0,10891.0,52.569066
WSM,2016-08-08 04:00:00+00:00,53.02,54.42,53.02,53.39,1955529.0,11937.0,53.574596
WSM,2016-08-09 04:00:00+00:00,53.0,53.1099,52.16,52.3,1277226.0,9943.0,52.448442
WSM,2016-08-10 04:00:00+00:00,52.36,52.61,50.67,50.72,1530614.0,12149.0,51.218899
WSM,2016-08-11 04:00:00+00:00,51.55,52.82,51.0,52.61,2238190.0,16750.0,52.037615
WSM,2016-08-12 04:00:00+00:00,52.22,54.03,51.86,54.01,2452810.0,17840.0,53.279977
WSM,2016-08-15 04:00:00+00:00,54.23,55.29,54.09,54.11,2113876.0,15934.0,54.54344
WSM,2016-08-16 04:00:00+00:00,53.99,54.0999,52.59,53.0,1466154.0,10640.0,53.208399
WSM,2016-08-17 04:00:00+00:00,52.66,52.97,51.2,51.74,1916811.0,15957.0,51.706172
WSM,2016-08-18 04:00:00+00:00,51.59,52.5,50.6,52.22,2525434.0,18261.0,51.922669
WSM,2016-08-19 04:00:00+00:00,52.08,53.35,51.52,52.58,2246878.0,18754.0,52.453703
WSM,2016-08-22 04:00:00+00:00,52.18,53.21,51.3,52.79,2886499.0,20247.0,52.591992
WSM,2016-08-23 04:00:00+00:00,53.25,55.43,53.18,54.27,3079036.0,23371.0,54.263919
