symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WDAY,2016-06-07 04:00:00+00:00,81.64,82.0,80.82,81.32,1413748.0,13241.0,81.498223
WDAY,2016-06-08 04:00:00+00:00,81.57,81.61,80.43,80.46,1266166.0,10012.0,80.676314
WDAY,2016-06-09 04:00:00+00:00,79.67,80.51,79.18,79.89,1256509.0,11443.0,79.79093
WDAY,2016-06-10 04:00:00+00:00,79.23,79.35,77.32,77.63,1367627.0,13141.0,77.941396
WDAY,2016-06-13 04:00:00+00:00,77.32,79.94,77.32,78.89,1997630.0,18330.0,79.142608
WDAY,2016-06-14 04:00:00+00:00,78.42,81.22,78.33,80.85,2207809.0,20287.0,80.397659
WDAY,2016-06-15 04:00:00+00:00,80.39,81.56,80.01,80.23,1728898.0,15642.0,80.706684
WDAY,2016-06-16 04:00:00+00:00,79.55,79.68,78.12,79.3,1637033.0,13270.0,79.016282
WDAY,2016-06-17 04:00:00+00:00,79.0,79.255,78.28,78.6,1923688.0,12918.0,78.648629
WDAY,2016-06-20 04:00:00+00:00,79.51,80.39,79.09,79.33,1483796.0,13450.0,79.690974
WDAY,2016-06-21 04:00:00+00:00,79.55,80.07,79.01,79.41,1036113.0,10075.0,79.434833
WDAY,2016-06-22 04:00:00+00:00,79.12,79.46,78.12,78.21,1020448.0,9429.0,78.543325
WDAY,2016-06-23 04:00:00+00:00,79.07,80.39,78.73,80.33,1079016.0,9067.0,79.87744
WDAY,2016-06-24 04:00:00+00:00,76.88,78.0,73.39,74.03,4829686.0,29456.0,75.044027
WDAY,2016-06-27 04:00:00+00:00,72.98,73.01,69.15,69.46,3488843.0,26748.0,70.388475
WDAY,2016-06-28 04:00:00+00:00,71.17,73.0,70.01,70.72,1738419.0,16584.0,70.91791
WDAY,2016-06-29 04:00:00+00:00,71.5,73.97,71.48,73.89,1535249.0,13072.0,73.291553
WDAY,2016-06-30 04:00:00+00:00,74.1,74.71,73.027,74.67,1636977.0,13422.0,74.252588
WDAY,2016-07-01 04:00:00+00:00,74.26,75.66,73.68,74.34,1149125.0,9075.0,74.59972
WDAY,2016-07-05 04:00:00+00:00,73.99,74.12,71.82,72.65,1937709.0,15232.0,72.552482
