symbol,timestamp,open,high,low,close,volume,trade_count,vwap
APD,2016-12-23 05:00:00+00:00,146.03,146.595,145.64,146.48,630908.0,6493.0,146.264768
APD,2016-12-27 05:00:00+00:00,146.62,147.5575,146.62,147.38,1114906.0,5521.0,147.293837
APD,2016-12-28 05:00:00+00:00,147.67,147.67,145.02,145.12,668858.0,7542.0,145.687562
APD,2016-12-29 05:00:00+00:00,144.45,145.05,144.17,144.37,521872.0,5682.0,144.495264
APD,2016-12-30 05:00:00+00:00,144.53,144.82,143.23,143.82,918746.0,6691.0,143.883405
APD,2017-01-03 05:00:00+00:00,143.56,144.73,142.84,143.4,1514574.0,12773.0,143.516049
APD,2017-01-04 05:00:00+00:00,144.04,144.84,143.69,144.65,2111964.0,15229.0,144.228555
APD,2017-01-05 05:00:00+00:00,144.38,144.42,142.84,143.22,1322507.0,12206.0,143.494413
APD,2017-01-06 05:00:00+00:00,143.24,144.8,142.9501,144.36,1818623.0,12767.0,144.092799
APD,2017-01-09 05:00:00+00:00,144.3,147.59,144.29,146.31,2805858.0,16775.0,146.19758
APD,2017-01-10 05:00:00+00:00,146.49,146.89,145.21,145.26,1118136.0,10899.0,145.794595
APD,2017-01-11 05:00:00+00:00,144.79,146.1,144.79,146.01,1308552.0,8440.0,145.788057
APD,2017-01-12 05:00:00+00:00,145.96,145.96,144.2,145.84,704301.0,8214.0,145.194147
APD,2017-01-13 05:00:00+00:00,145.56,146.08,145.05,145.35,1385567.0,7290.0,145.384624
APD,2017-01-17 05:00:00+00:00,145.01,145.84,144.67,145.34,1916872.0,7900.0,145.303116
APD,2017-01-18 05:00:00+00:00,145.56,146.35,144.56,146.33,1537446.0,9225.0,146.035793
APD,2017-01-19 05:00:00+00:00,146.36,146.64,145.17,145.47,1627546.0,10572.0,145.554839
APD,2017-01-20 05:00:00+00:00,145.7,146.78,145.59,146.62,1326978.0,7829.0,146.315737
APD,2017-01-23 05:00:00+00:00,146.39,146.88,144.77,146.07,1560894.0,11181.0,145.748252
APD,2017-01-24 05:00:00+00:00,146.55,147.405,146.26,147.13,2573562.0,14898.0,146.974457
APD,2017-01-25 05:00:00+00:00,147.22,148.725,147.15,148.53,1941540.0,15153.0,148.355239
