symbol,timestamp,open,high,low,close,volume,trade_count,vwap
URI,2016-05-10 04:00:00+00:00,61.33,63.37,61.08,62.94,1564190.0,13844.0,62.841264
URI,2016-05-11 04:00:00+00:00,62.66,63.28,61.1,61.76,1652016.0,15039.0,62.137821
URI,2016-05-12 04:00:00+00:00,62.15,62.88,60.57,60.87,1655696.0,15899.0,61.322561
URI,2016-05-13 04:00:00+00:00,60.54,61.34,59.43,59.83,1697885.0,13623.0,60.196788
URI,2016-05-16 04:00:00+00:00,60.31,61.79,60.195,60.94,1621953.0,12305.0,61.073912
URI,2016-05-17 04:00:00+00:00,61.67,66.47,61.67,64.28,4633167.0,33547.0,64.713755
URI,2016-05-18 04:00:00+00:00,63.56,66.27,63.55,64.86,2448624.0,23333.0,65.062886
URI,2016-05-19 04:00:00+00:00,63.88,64.72,62.65,64.1,1949555.0,19127.0,63.851482
URI,2016-05-20 04:00:00+00:00,64.53,65.66,64.36,65.27,1295837.0,12525.0,65.104669
URI,2016-05-23 04:00:00+00:00,64.85,65.45,64.21,64.96,1086953.0,10610.0,65.038194
URI,2016-05-24 04:00:00+00:00,65.52,66.03,64.54,65.75,1169814.0,10573.0,65.619124
URI,2016-05-25 04:00:00+00:00,66.1,68.32,65.76,68.09,1840685.0,16301.0,67.507465
URI,2016-05-26 04:00:00+00:00,68.5,70.09,67.65,68.2,1596944.0,14621.0,68.499122
URI,2016-05-27 04:00:00+00:00,67.89,68.58,67.57,68.4,1133015.0,10700.0,68.196918
URI,2016-05-31 04:00:00+00:00,68.42,69.79,68.16,69.67,1476637.0,12986.0,69.469334
URI,2016-06-01 04:00:00+00:00,68.89,69.47,67.69,69.45,2131409.0,19252.0,68.719272
URI,2016-06-02 04:00:00+00:00,69.03,71.18,68.68,71.09,1584294.0,14606.0,70.459511
URI,2016-06-03 04:00:00+00:00,70.64,71.64,69.07,71.27,1856531.0,16579.0,70.680598
URI,2016-06-06 04:00:00+00:00,71.62,73.91,71.13,73.67,1737522.0,15339.0,73.081809
URI,2016-06-07 04:00:00+00:00,73.56,74.75,73.09,74.48,1297950.0,11803.0,74.269991
URI,2016-06-08 04:00:00+00:00,74.68,76.04,74.46,74.92,1376783.0,12149.0,75.158221
URI,2016-06-09 04:00:00+00:00,73.86,74.35,72.69,74.11,979683.0,9538.0,73.822596
URI,2016-06-10 04:00:00+00:00,72.85,73.28,70.74,71.51,2170265.0,19813.0,71.834315
URI,2016-06-13 04:00:00+00:00,71.18,71.7,70.19,70.31,1459167.0,15699.0,70.72447
URI,2016-06-14 04:00:00+00:00,70.17,71.64,68.54,70.0,2067365.0,19243.0,69.756643
URI,2016-06-15 04:00:00+00:00,70.29,71.35,69.29,69.84,1391586.0,15265.0,70.374059
URI,2016-06-16 04:00:00+00:00,67.54,67.86,65.04,67.01,4766554.0,36264.0,66.494346
URI,2016-06-17 04:00:00+00:00,67.58,68.79,67.21,67.62,3430693.0,26240.0,67.819415
URI,2016-06-20 04:00:00+00:00,69.5,70.1,68.83,68.85,2269155.0,16316.0,69.187047
URI,2016-06-21 04:00:00+00:00,69.15,69.48,67.95,68.96,1290014.0,12010.0,68.890849
URI,2016-06-22 04:00:00+00:00,69.46,70.04,68.82,69.01,1424168.0,8483.0,69.205327
URI,2016-06-23 04:00:00+00:00,70.36,72.25,70.36,72.23,1483736.0,12532.0,71.669474
URI,2016-06-24 04:00:00+00:00,68.09,69.8599,65.95,66.25,3321958.0,24780.0,67.091146
URI,2016-06-27 04:00:00+00:00,65.44,65.665,61.78,62.27,2114827.0,20426.0,62.561805
URI,2016-06-28 04:00:00+00:00,63.5,64.085,61.83,62.97,2330400.0,19544.0,62.745374
URI,2016-06-29 04:00:00+00:00,63.9,66.0,63.5,65.49,1758954.0,16031.0,65.158064
URI,2016-06-30 04:00:00+00:00,65.9,67.12,64.68,67.1,1951505.0,15623.0,66.568738
URI,2016-07-01 04:00:00+00:00,66.96,67.5,65.81,66.58,2171072.0,19529.0,66.594892
URI,2016-07-05 04:00:00+00:00,65.88,66.34,62.63,63.47,1791606.0,17107.0,63.499168
URI,2016-07-06 04:00:00+00:00,62.81,63.86,61.92,63.66,2001860.0,17776.0,63.320478
URI,2016-07-07 04:00:00+00:00,64.15,65.74,63.795,64.63,2006310.0,20854.0,64.759323
URI,2016-07-08 04:00:00+00:00,65.59,67.6,65.59,67.44,1345525.0,12561.0,67.139242
URI,2016-07-11 04:00:00+00:00,68.09,69.22,68.0501,68.26,992096.0,10409.0,68.457405
URI,2016-07-12 04:00:00+00:00,69.38,70.56,69.22,70.29,1740429.0,16667.0,70.141657
URI,2016-07-13 04:00:00+00:00,70.48,70.89,68.46,69.24,1588496.0,15018.0,69.420183
URI,2016-07-14 04:00:00+00:00,68.74,70.06,67.81,69.59,1385740.0,12398.0,69.491621
URI,2016-07-15 04:00:00+00:00,69.98,70.96,69.53,70.12,1445185.0,13120.0,70.313703
URI,2016-07-18 04:00:00+00:00,69.87,69.87,68.65,69.18,1529728.0,13757.0,69.147438
URI,2016-07-19 04:00:00+00:00,68.41,68.63,67.09,67.93,1879239.0,15947.0,67.686499
URI,2016-07-20 04:00:00+00:00,68.0,70.09,67.64,69.86,2827480.0,22574.0,69.460111
URI,2016-07-21 04:00:00+00:00,76.07,80.68,75.41,76.25,9754153.0,73636.0,77.841818
URI,2016-07-22 04:00:00+00:00,76.89,78.58,75.51,78.22,3719318.0,31520.0,78.103282
URI,2016-07-25 04:00:00+00:00,78.1,79.33,77.89,78.34,2467350.0,21475.0,78.556976
URI,2016-07-26 04:00:00+00:00,78.3,80.35,78.245,80.04,2362521.0,21234.0,79.794043
URI,2016-07-27 04:00:00+00:00,80.6,81.5,79.48,80.55,1914425.0,16967.0,80.397182
URI,2016-07-28 04:00:00+00:00,80.34,80.595,78.94,79.84,1601987.0,16132.0,79.738698
URI,2016-07-29 04:00:00+00:00,79.62,80.0,78.66,79.67,1664346.0,14999.0,79.590983
URI,2016-08-01 04:00:00+00:00,79.63,79.65,76.79,77.35,2567962.0,23539.0,77.78357
URI,2016-08-02 04:00:00+00:00,77.58,78.05,74.33,75.32,2288020.0,20034.0,75.506624
URI,2016-08-03 04:00:00+00:00,75.49,76.71,75.32,76.6,1349439.0,11648.0,76.227684
URI,2016-08-04 04:00:00+00:00,76.17,77.215,75.93,76.93,1266638.0,12222.0,76.831268
URI,2016-08-05 04:00:00+00:00,77.52,79.785,77.23,79.45,1900661.0,16532.0,79.36358
URI,2016-08-08 04:00:00+00:00,79.92,80.76,79.08,79.47,1048349.0,9822.0,79.489845
URI,2016-08-09 04:00:00+00:00,79.16,80.815,78.53,78.84,1436033.0,13446.0,79.5555
URI,2016-08-10 04:00:00+00:00,79.3,79.3,77.74,77.86,1094809.0,10440.0,78.130823
URI,2016-08-11 04:00:00+00:00,78.49,79.42,78.01,78.89,1433276.0,12753.0,78.889675
URI,2016-08-12 04:00:00+00:00,78.68,79.47,77.85,78.37,1283994.0,11046.0,78.509672
URI,2016-08-15 04:00:00+00:00,78.67,79.69,78.635,79.23,1233515.0,10649.0,79.227928
URI,2016-08-16 04:00:00+00:00,79.08,79.25,77.77,77.88,1184429.0,10261.0,78.183533
URI,2016-08-17 04:00:00+00:00,77.88,78.05,77.16,77.62,1072483.0,9968.0,77.549585
URI,2016-08-18 04:00:00+00:00,78.16,81.37,78.16,80.81,2337384.0,16677.0,80.491859
URI,2016-08-19 04:00:00+00:00,80.24,80.57,79.12,80.23,1451215.0,12841.0,79.827364
URI,2016-08-22 04:00:00+00:00,79.68,80.51,79.01,80.13,1193068.0,10198.0,80.055455
URI,2016-08-23 04:00:00+00:00,80.73,82.5,80.69,82.12,1808322.0,14845.0,82.05604
URI,2016-08-24 04:00:00+00:00,81.96,82.83,80.68,80.96,1538408.0,12694.0,81.82465
URI,2016-08-25 04:00:00+00:00,80.73,81.61,80.597,81.21,955292.0,9466.0,81.136362
URI,2016-08-26 04:00:00+00:00,81.57,83.76,81.42,82.26,1903128.0,17689.0,82.581898
URI,2016-08-29 04:00:00+00:00,82.19,83.59,82.06,82.89,1098719.0,10050.0,83.018349
URI,2016-08-30 04:00:00+00:00,82.91,83.67,82.2636,82.82,1056691.0,10044.0,82.809482
URI,2016-08-31 04:00:00+00:00,82.5,82.6015,80.78,82.31,1964980.0,14270.0,81.9937
URI,2016-09-01 04:00:00+00:00,82.0,82.3,79.699,81.16,1424271.0,13831.0,80.884054
URI,2016-09-02 04:00:00+00:00,81.98,83.04,81.681,81.96,971163.0,9459.0,82.303364
URI,2016-09-06 04:00:00+00:00,81.96,82.345,81.34,81.96,1037101.0,8107.0,81.854854
URI,2016-09-07 04:00:00+00:00,83.05,83.995,81.99,83.92,1928389.0,16319.0,83.374918
URI,2016-09-08 04:00:00+00:00,83.88,84.63,82.85,83.88,1404595.0,12072.0,83.950757
URI,2016-09-09 04:00:00+00:00,82.4,82.71,77.88,77.9,2698806.0,23995.0,79.246314
URI,2016-09-12 04:00:00+00:00,77.03,80.03,76.54,79.88,2100789.0,18406.0,79.117054
URI,2016-09-13 04:00:00+00:00,78.66,79.09,76.53,77.01,2396997.0,23489.0,77.463657
URI,2016-09-14 04:00:00+00:00,77.17,79.09,76.62,78.69,1872810.0,18021.0,78.262485
URI,2016-09-15 04:00:00+00:00,78.72,79.63,78.19,79.31,1397621.0,14394.0,79.071225
URI,2016-09-16 04:00:00+00:00,78.32,78.68,77.07,77.64,2595726.0,16554.0,77.7238
URI,2016-09-19 04:00:00+00:00,78.8,80.335,78.45,79.18,1203822.0,11646.0,79.372257
URI,2016-09-20 04:00:00+00:00,79.49,79.49,75.56,75.56,2539858.0,23167.0,76.450112
URI,2016-09-21 04:00:00+00:00,76.34,76.965,74.6,75.66,2742376.0,25430.0,75.373636
URI,2016-09-22 04:00:00+00:00,76.42,76.89,74.973,75.39,2418998.0,20373.0,75.556563
URI,2016-09-23 04:00:00+00:00,75.28,77.24,74.99,75.55,2261401.0,18881.0,75.936924
URI,2016-09-26 04:00:00+00:00,75.36,76.0,73.82,73.95,2079683.0,20038.0,74.413519
URI,2016-09-27 04:00:00+00:00,73.52,73.95,72.85,73.22,2015297.0,16443.0,73.232236
URI,2016-09-28 04:00:00+00:00,73.47,75.29,73.23,75.14,2581941.0,19801.0,74.486401
URI,2016-09-29 04:00:00+00:00,75.0,76.98,74.7605,76.34,2599206.0,23534.0,76.391615
URI,2016-09-30 04:00:00+00:00,77.11,78.91,76.86,78.49,2869852.0,20535.0,78.250361
URI,2016-10-03 04:00:00+00:00,78.38,79.54,78.02,78.93,1735280.0,15461.0,78.93883
URI,2016-10-04 04:00:00+00:00,80.07,80.88,78.83,79.16,2004449.0,18616.0,79.762663
URI,2016-10-05 04:00:00+00:00,79.98,81.54,79.63,80.58,2125645.0,15209.0,80.964823
URI,2016-10-06 04:00:00+00:00,80.64,83.56,80.64,83.21,2667202.0,23443.0,82.873166
URI,2016-10-07 04:00:00+00:00,82.79,82.83,80.415,80.76,2148739.0,18353.0,81.192131
URI,2016-10-10 04:00:00+00:00,81.39,82.24,80.69,81.28,1362763.0,12501.0,81.3302
URI,2016-10-11 04:00:00+00:00,81.28,81.28,78.94,79.5,1395739.0,12547.0,79.689643
URI,2016-10-12 04:00:00+00:00,79.61,80.555,79.18,80.18,1110711.0,10696.0,80.008166
URI,2016-10-13 04:00:00+00:00,79.13,79.16,77.17,78.21,1619704.0,14257.0,78.042886
URI,2016-10-14 04:00:00+00:00,76.24,76.9,75.05,75.27,2805848.0,23192.0,75.728768
URI,2016-10-17 04:00:00+00:00,74.91,76.02,74.31,75.7,2448192.0,16200.0,75.575593
URI,2016-10-18 04:00:00+00:00,76.86,77.22,76.06,76.44,1837457.0,15396.0,76.743932
URI,2016-10-19 04:00:00+00:00,76.65,76.85,75.44,75.58,2927655.0,24956.0,76.017576
URI,2016-10-20 04:00:00+00:00,79.99,81.5,77.04,79.13,4362551.0,35029.0,79.60307
URI,2016-10-21 04:00:00+00:00,78.3,79.8,78.04,79.18,1874659.0,14658.0,79.057869
URI,2016-10-24 04:00:00+00:00,78.65,78.65,76.35,76.57,2288026.0,20449.0,76.994806
